       20.733538   -6.7469989e-22
       20.783378   -6.7425159e-22
       20.833218   -6.7380195e-22
       20.883058   -6.7335155e-22
       20.932898   -6.7289933e-22
       20.982739   -6.7244826e-22
       21.032579   -6.7199444e-22
       21.082419   -6.7154062e-22
       21.132259   -6.7108521e-22
         21.1821   -6.7062897e-22
        21.23194     -6.70172e-22
        21.28178   -6.6971359e-22
        21.33162   -6.6925433e-22
       21.381461   -6.6879409e-22
       21.431301   -6.6833218e-22
       21.481141   -6.6786904e-22
       21.530981    -6.674063e-22
       21.580821   -6.6694057e-22
       21.630662   -6.6647444e-22
       21.680502   -6.6600739e-22
       21.730342    -6.655384e-22
       21.780182   -6.6506943e-22
       21.830023   -6.6459849e-22
       21.879863   -6.6412711e-22
       21.929703   -6.6365458e-22
       21.979543    -6.631807e-22
       22.029384   -6.6270439e-22
       22.079224   -6.6222932e-22
       22.129064   -6.6175202e-22
       22.178904   -6.6127365e-22
       22.228745   -6.6079515e-22
       22.278585   -6.6031479e-22
       22.328425   -6.5983314e-22
       22.378265   -6.5935048e-22
       22.428105   -6.5886698e-22
       22.477946   -6.5838212e-22
       22.527786   -6.5789575e-22
       22.577626   -6.5740839e-22
       22.627466   -6.5692134e-22
       22.677307     -6.56432e-22
       22.727147   -6.5594216e-22
       22.776987   -6.5545037e-22
       22.826827   -6.5495858e-22
       22.876668   -6.5446509e-22
       22.926508    -6.539708e-22
       22.976348   -6.5347514e-22
       23.026188   -6.5297834e-22
       23.076029   -6.5248055e-22
       23.125869   -6.5198171e-22
       23.175709   -6.5148088e-22
       23.225549   -6.5098005e-22
       23.275389   -6.5047736e-22
        23.32523   -6.4997245e-22
        23.37507   -6.4946793e-22
        23.42491   -6.4896207e-22
        23.47475   -6.4845477e-22
       23.524591   -6.4794622e-22
       23.574431   -6.4743658e-22
       23.624271    -6.469261e-22
       23.674111   -6.4641437e-22
       23.723952    -6.458965e-22
       23.773792    -6.453957e-22
       23.823632    -6.448732e-22
       23.873472   -6.4435784e-22
       23.923313   -6.4384021e-22
       23.973153   -6.4332324e-22
       24.022993   -6.4280417e-22
       24.072833   -6.4228393e-22
       24.122673   -6.4176263e-22
       24.172514   -6.4124147e-22
       24.222354    -6.407184e-22
       24.272194   -6.4019498e-22
       24.322034    -6.396709e-22
       24.371875   -6.3914853e-22
       24.421715    -6.386184e-22
       24.471555   -6.3809286e-22
       24.521395   -6.3756581e-22
       24.571236   -6.3703762e-22
       24.621076   -6.3650787e-22
       24.670916   -6.3598033e-22
       24.720756   -6.3544857e-22
       24.770596   -6.3491777e-22
       24.820437   -6.3437629e-22
       24.870277   -6.3369036e-22
       24.920117   -6.3349365e-22
       24.969957   -6.3281188e-22
       25.019798   -6.3224674e-22
       25.069638   -6.3170755e-22
       25.119478   -6.3118371e-22
       25.169318    -6.306698e-22
       25.219159   -6.3010437e-22
       25.268999   -6.2956661e-22
       25.318839   -6.2902634e-22
       25.368679   -6.2848142e-22
        25.41852   -6.2793467e-22
        25.46836   -6.2738603e-22
         25.5182   -6.2683417e-22
        25.56804   -6.2628166e-22
        25.61788   -6.2572684e-22
       25.667721   -6.2517135e-22
       25.717561   -6.2461428e-22
       25.767401   -6.2405682e-22
       25.817241   -6.2349839e-22
       25.867082   -6.2293999e-22
       25.916922   -6.2238105e-22
       25.966762   -6.2182231e-22
       26.016602   -6.2126428e-22
       26.066443   -6.2070635e-22
       26.116283   -6.2015802e-22
       26.166123   -6.1958538e-22
       26.215963   -6.1903379e-22
       26.265804   -6.1847692e-22
       26.315644   -6.1792018e-22
       26.365484   -6.1736324e-22
       26.415324   -6.1680605e-22
       26.465164   -6.1624834e-22
       26.515005   -6.1569089e-22
       26.564845   -6.1513163e-22
       26.614685   -6.1457224e-22
       26.664525   -6.1401156e-22
       26.714366   -6.1344846e-22
       26.764206   -6.1288381e-22
       26.814046   -6.1231782e-22
       26.863886   -6.1174883e-22
       26.913727   -6.1117702e-22
       26.963567   -6.1060358e-22
       27.013407   -6.1002288e-22
       27.063247   -6.0944049e-22
       27.113088   -6.0885321e-22
       27.162928   -6.0825973e-22
       27.212768   -6.0767284e-22
       27.262608   -6.0731067e-22
       27.312448   -6.0646457e-22
       27.362289   -6.0594185e-22
       27.412129   -6.0538045e-22
       27.461969   -6.0481374e-22
       27.511809   -6.0423127e-22
        27.56165   -6.0360637e-22
        27.61149   -6.0304484e-22
        27.66133     -6.02459e-22
        27.71117   -6.0187204e-22
       27.761011   -6.0128449e-22
       27.810851   -6.0069585e-22
       27.860691   -6.0010681e-22
       27.910531   -5.9951651e-22
       27.960372   -5.9892644e-22
       28.010212    -5.983338e-22
       28.060052   -5.9774117e-22
       28.109892   -5.9714788e-22
       28.159732   -5.9655358e-22
       28.209573    -5.959579e-22
       28.259413   -5.9536172e-22
       28.309253   -5.9476419e-22
       28.359093   -5.9416706e-22
       28.408934   -5.9356799e-22
       28.458774   -5.9296777e-22
       28.508614   -5.9236758e-22
       28.558454    -5.917662e-22
       28.608295   -5.9116399e-22
       28.658135    -5.905612e-22
       28.707975   -5.8995603e-22
       28.757815   -5.8935127e-22
       28.807655   -5.8874531e-22
       28.857496   -5.8813782e-22
       28.907336   -5.8752995e-22
       28.957176   -5.8692063e-22
       29.007016   -5.8631075e-22
       29.056857   -5.8569965e-22
       29.106697   -5.8508782e-22
       29.156537   -5.8447411e-22
       29.206377   -5.8385933e-22
       29.256218   -5.8324651e-22
       29.306058   -5.8262939e-22
       29.355898   -5.8201225e-22
       29.405738   -5.8139535e-22
       29.455579   -5.8077346e-22
       29.505419    -5.801558e-22
       29.555259   -5.7953427e-22
       29.605099   -5.7891206e-22
       29.654939   -5.7828944e-22
        29.70478   -5.7766597e-22
        29.75462   -5.7704016e-22
        29.80446   -5.7641414e-22
         29.8543   -5.7578722e-22
       29.904141   -5.7515886e-22
       29.953981   -5.7452952e-22
       30.003821   -5.7389918e-22
       30.053661    -5.732677e-22
       30.103502   -5.7263569e-22
       30.153342   -5.7200234e-22
       30.203182   -5.7136004e-22
       30.253022   -5.7074244e-22
       30.302863   -5.7009512e-22
       30.352703   -5.6945725e-22
       30.402543    -5.688187e-22
       30.452383   -5.6817926e-22
       30.502223    -5.675385e-22
       30.552064   -5.6689679e-22
       30.601904   -5.6625443e-22
       30.651744   -5.6561115e-22
       30.701584   -5.6496656e-22
       30.751425   -5.6432133e-22
       30.801265    -5.636754e-22
       30.851105   -5.6302808e-22
       30.900945   -5.6238073e-22
       30.950786   -5.6173212e-22
       31.000626   -5.6108275e-22
       31.050466   -5.6043347e-22
       31.100306   -5.5978342e-22
       31.150147   -5.5913219e-22
       31.199987   -5.5848161e-22
       31.249827   -5.5782881e-22
       31.299667   -5.5717647e-22
       31.349507   -5.5652337e-22
       31.399348    -5.558692e-22
       31.449188     -5.55215e-22
       31.499028   -5.5455943e-22
       31.548868   -5.5390508e-22
       31.598709   -5.5324705e-22
       31.648549   -5.5259067e-22
       31.698389   -5.5193246e-22
       31.748229   -5.5127323e-22
        31.79807    -5.506119e-22
        31.84791   -5.4995325e-22
        31.89775   -5.4929104e-22
        31.94759   -5.4862865e-22
        31.99743   -5.4796563e-22
       32.047271    -5.473017e-22
       32.097111   -5.4663735e-22
       32.146951   -5.4597223e-22
       32.196791   -5.4530577e-22
       32.246632   -5.4463968e-22
       32.296472   -5.4397207e-22
       32.346312   -5.4330408e-22
       32.396152   -5.4263627e-22
       32.445993   -5.4196526e-22
       32.495833   -5.4129504e-22
       32.545673   -5.4062305e-22
       32.595513   -5.3996559e-22
       32.645354   -5.3927892e-22
       32.695194    -5.386057e-22
       32.745034   -5.3793023e-22
       32.794874    -5.372539e-22
       32.844714    -5.365768e-22
       32.894555   -5.3589877e-22
       32.944395   -5.3521991e-22
       32.994235   -5.3453983e-22
       33.044075   -5.3385919e-22
       33.093916   -5.3317778e-22
       33.143756   -5.3249535e-22
       33.193596   -5.3181135e-22
       33.243436    -5.311265e-22
       33.293277   -5.3044066e-22
       33.343117   -5.2975394e-22
       33.392957   -5.2906597e-22
       33.442797   -5.2837711e-22
       33.492638   -5.2767201e-22
       33.542478   -5.2702133e-22
       33.592318   -5.2630267e-22
       33.642158   -5.2561166e-22
       33.691998   -5.2491805e-22
       33.741839   -5.2422349e-22
       33.791679   -5.2352725e-22
       33.841519   -5.2283061e-22
       33.891359   -5.2213268e-22
         33.9412   -5.2143426e-22
        33.99104   -5.2073494e-22
        34.04088   -5.2003532e-22
        34.09072   -5.1933489e-22
       34.140561   -5.1863362e-22
       34.190401   -5.1793226e-22
       34.240241   -5.1723058e-22
       34.290081   -5.1652815e-22
       34.339922   -5.1582533e-22
       34.389762   -5.1512256e-22
       34.439602   -5.1441896e-22
       34.489442   -5.1371459e-22
       34.539282   -5.1301029e-22
       34.589123   -5.1230449e-22
       34.638963   -5.1159876e-22
       34.688803   -5.1089225e-22
       34.738643   -5.1018357e-22
       34.788484   -5.0947808e-22
       34.838324   -5.0876813e-22
       34.888164   -5.0805969e-22
       34.938004   -5.0734944e-22
       34.987845   -5.0663919e-22
       35.037685   -5.0592789e-22
       35.087525   -5.0521607e-22
       35.137365   -5.0450371e-22
       35.187205   -5.0379044e-22
       35.237046   -5.0307654e-22
       35.286886   -5.0236211e-22
       35.336726   -5.0164626e-22
       35.386566   -5.0093049e-22
       35.436407   -5.0021362e-22
       35.486247   -4.9949668e-22
       35.536087   -4.9877864e-22
       35.585927   -4.9806016e-22
       35.635768   -4.9734161e-22
       35.685608   -4.9662193e-22
       35.735448    -4.956688e-22
       35.785288    -4.953793e-22
       35.835129   -4.9451767e-22
       35.884969   -4.9370993e-22
       35.934809   -4.9312318e-22
       35.984649   -4.9218966e-22
       36.034489   -4.9161632e-22
        36.08433   -4.9095197e-22
        36.13417   -4.9010927e-22
        36.18401   -4.8946045e-22
        36.23385   -4.8868099e-22
       36.283691   -4.8789001e-22
       36.333531   -4.8731497e-22
       36.383371   -4.8647785e-22
       36.433211   -4.8573572e-22
       36.483052   -4.8498324e-22
       36.532892   -4.8424719e-22
       36.582732   -4.8342891e-22
       36.632572   -4.8275824e-22
       36.682413    -4.819754e-22
       36.732253   -4.8120548e-22
       36.782093   -4.8043978e-22
       36.831933   -4.7968906e-22
       36.881773    -4.789729e-22
       36.931614   -4.7817726e-22
       36.981454   -4.7737725e-22
       37.031294   -4.7672476e-22
       37.081134   -4.7590861e-22
       37.130975   -4.7516384e-22
       37.180815   -4.7440103e-22
       37.230655   -4.7366158e-22
       37.280495   -4.7289398e-22
       37.330336   -4.7219743e-22
       37.380176   -4.7142722e-22
       37.430016    -4.706559e-22
       37.479856   -4.6999541e-22
       37.529697   -4.6919585e-22
       37.579537   -4.6848031e-22
       37.629377   -4.6776298e-22
       37.679217    -4.669997e-22
       37.729057   -4.6625934e-22
       37.778898   -4.6551505e-22
       37.828738   -4.6476555e-22
       37.878578    -4.640096e-22
       37.928418   -4.6324541e-22
       37.978259   -4.6247153e-22
       38.028099   -4.6168582e-22
       38.077939   -4.6120624e-22
       38.127779   -4.6016164e-22
        38.17762   -4.5946759e-22
        38.22746   -4.5877088e-22
         38.2773   -4.5784198e-22
        38.32714   -4.5733141e-22
        38.37698   -4.5632834e-22
       38.426821   -4.5576433e-22
       38.476661   -4.5484431e-22
       38.526501   -4.5417467e-22
       38.576341   -4.5337904e-22
       38.626182   -4.5269399e-22
       38.676022   -4.5180902e-22
       38.725862   -4.5108464e-22
       38.775702   -4.5031361e-22
       38.825543   -4.4955225e-22
       38.875383   -4.4876294e-22
       38.925223   -4.4810207e-22
       38.975063   -4.4717789e-22
       39.024904   -4.4646426e-22
       39.074744   -4.4567819e-22
       39.124584   -4.4492324e-22
       39.174424   -4.4416192e-22
       39.224264   -4.4334926e-22
       39.274105   -4.4258771e-22
       39.323945    -4.418801e-22
       39.373785   -4.4100677e-22
       39.423625   -4.4026706e-22
       39.473466   -4.3947578e-22
       39.523306   -4.3871218e-22
       39.573146   -4.3792541e-22
       39.622986   -4.3714285e-22
       39.672827   -4.3638796e-22
       39.722667   -4.3558779e-22
       39.772507   -4.3484814e-22
       39.822347   -4.3401253e-22
       39.872188   -4.3327853e-22
       39.922028   -4.3249796e-22
       39.971868   -4.3169008e-22
       40.021708    -4.309279e-22
       40.071548   -4.3014885e-22
       40.121389    -4.293701e-22
       40.171229   -4.2859087e-22
       40.221069   -4.2781163e-22
       40.270909   -4.2703188e-22
        40.32075   -4.2625146e-22
        40.37059   -4.2547148e-22
        40.42043   -4.2469078e-22
        40.47027   -4.2390977e-22
       40.520111   -4.2312784e-22
       40.569951   -4.2234604e-22
       40.619791   -4.2156327e-22
       40.669631   -4.2078015e-22
       40.719472   -4.1999645e-22
       40.769312    -4.192117e-22
       40.819152   -4.1842775e-22
       40.868992   -4.1764133e-22
       40.918832   -4.1685413e-22
       40.968673   -4.1606648e-22
       41.018513   -4.1527766e-22
       41.068353   -4.1448796e-22
       41.118193    -4.136976e-22
       41.168034   -4.1290636e-22
       41.217874   -4.1211444e-22
       41.267714   -4.1132144e-22
       41.317554    -4.105275e-22
       41.367395   -4.0973311e-22
       41.417235   -4.0893699e-22
       41.467075   -4.0813991e-22
       41.516915   -4.0734171e-22
       41.566755   -4.0654244e-22
       41.616596   -4.0574226e-22
       41.666436   -4.0493942e-22
       41.716276   -4.0413677e-22
       41.766116   -4.0333214e-22
       41.815957   -4.0252629e-22
       41.865797   -4.0171931e-22
       41.915637   -4.0091122e-22
       41.965477   -4.0010161e-22
       42.015318   -3.9929149e-22
       42.065158   -3.9847965e-22
       42.114998    -3.976667e-22
       42.164838   -3.9685324e-22
       42.214679   -3.9603963e-22
       42.264519   -3.9522184e-22
       42.314359   -3.9440592e-22
       42.364199   -3.9358819e-22
       42.414039   -3.9276937e-22
        42.46388   -3.9194975e-22
        42.51372   -3.9112904e-22
        42.56356   -3.9030769e-22
         42.6134   -3.8948555e-22
       42.663241   -3.8866308e-22
       42.713081   -3.8783932e-22
       42.762921    -3.870153e-22
       42.812761   -3.8619079e-22
       42.862602   -3.8536535e-22
       42.912442   -3.8453942e-22
       42.962282   -3.8371299e-22
       43.012122   -3.8288597e-22
       43.061963   -3.8205869e-22
       43.111803    -3.812307e-22
       43.161643   -3.8040241e-22
       43.211483   -3.7957392e-22
